Date,Text
2015-04-27,"भुकम्पमा परी मर्नेको संख्या ३७ सय २५ कुन जिल्लामा कति सहित: 
काठमाडौं, १४ वैशाख /नेपालमा शनिबार... http://t.co/gUWUmBFC3Z via @myganthan"
2015-04-27,"भयानक भूकम्पमा मृत्यु हुनेको संख्या ३८ बढि (कहाँ कति सहित): 
काठमाडौ, १४ वैशाख/नेपालमा शनिबार म... http://t.co/cZnfr7HMxD via @myganthan"
2015-04-27,"पोखराका मेजर कार्की दम्पत्तिको थिच्चिएर मृत्यु: 
पोखरा १४, बैशाख /भुकम्पमा परि पोखरा १८ छिनेडाँ... http://t.co/oVYAjgs1qO via @myganthan"
2015-04-27,"मुक्तिनाथ विकास बैंकद्धारा भुकम्प पीडित राहतकोष स्थापना: 
पोखरा/ बैशाख १२ गते शनिबार पटक पटक गए... http://t.co/EFpE48ALbt via @myganthan"
2015-04-27,"भूकम्प पिडितको विचल्ली: 
पोखरा, १४ वैशाख/शनिबार आएको भूकम्पबाट पिडित भएका पोखरा—१९ घार्मीका झलक... http://t.co/CH77mWH6q0 via @myganthan"
2015-04-27,"भुकम्पमा परी मर्नेको संख्या ३७ सय २५ कुन जिल्लामा कति सहित: 
काठमाडौं, १४ वैशाख /नेपालमा शनिबार... http://t.co/BEck81xp6e via @myganthan"
2015-04-27,"अर्घाखाँचीमा भूकम्पको कारण मानिसहरुको जनजीवन आतंतिक, दिनरात घर छाडेर बाहिर बस्न वाध्य, सबै गाउँको क्षति सामान्य http://t.co/yxsYtmf8AL"
2015-04-27,"काठमाडौंमा मात्र भूकम्प आको हो र भन्या,,,,,,,, राहत,खाधान्न,पानी,त्रिपाल,उद्धारकर्मि,सञ्चारकर्मि लगाएतका सबै राजधानीमा थुप्रिएका"
2015-04-27,@dipakprajapati8 @prashant_leuva पटेलो नो नाम बगाडि दिधो
2015-04-27,मूल्य वृद्धि होइन मानवता वृद्धि गर ! कम्सेकम धर्म त हुन्छ ! एक दिन को कमाइ ले कतिन्जेल बाच्चौ !
2015-04-27,"प्रभाव नरहेका क्षेत्रमा प्रशासनले तुरुन्तै बजार अनुगमन गरोस्, त्यँहाका प्रहरीहरुको बस्नु बाहेक केइ काम देखिन ! @NepalPoliceHQ"
2015-04-27,"सिन्धुपाल्चोकमा त्रिपालसम्म नपाएको भन्दै भुकम्प पिडितद्वारा नारावाजी, सिडिओ सम्पर्क विहिन - www.khabardabali.com@khabrdabali"
2015-04-27,"सतर्क रहनुहोला । भर्खरै भूकम्पको अर्को धक्का महसुस भएको छ । 
#bhaktapur"
2015-04-27,"यस्तो दु:खद घडीमा आयेको राहत सामग्रीको अनियमितता नहोस र कुनै पक्षपात पनि नहोस, सबैलाई समान रुपले बितरण गरियोस !
#अनुरोध"
2015-04-27,"घर भ।ग्नु सिबाय के ही रहेन काठमाडौं बाट यस्तो अापत को बेला पनि कालो बजारी 
हिसाब किताब नर्क मै गर्ने हो काठमाडौं का कालो बजारी सँग :)"
2015-04-27,राहत शिबिर मा रहनु भएका हरु कृपया असन्तोष प्रकट नगर्नुस तपाइहरु कम्तिमा सुरक्षित हुनु हुन्छ। एक पटक सिन्धुपल्ल्चोक र गोर्खा सोच्नुस त।
