Date,Text
2015-05-20,"ल है हिडीयो हाम्रो फार्म तिर घुम्नलाई ,,कोहि हुनुहुन्छ भने आउनुहोस सङै घुम्न जाउ,आखिर अब कति नै दिन पो छ र पक्लिहवा बस्नलाई।।।"
2015-05-20,सिके राउत को हो र ? त्यस्ले देशलाई के देको छ र ? उग्र सोच बोकेर युवा भड्काएर प्रचन्डले के पायो । सिकेले अमेरिका बसेर के सिके ?
2015-05-20,"@sir_rosan होन्तनी गुरु, गाह्रो छ क्या @InnocentIdiot_ @ruthracy"
2015-05-20,@psycho_keta पढेलेखेका हरु झन पद्दु छ्न आज्कल।
2015-05-20,@kundangtm5 :) बुढो मान्छे लाइ अजै सिकाउन पर्छ र :)
2015-05-20,"बेलायतले एक अर्ब ५८ करोड सहयोग गर्ने
http://t.co/FTqnk8NYCh"
2015-05-20,@musuu2 धेरै छन् तर किनम्रले मन परमउने चै तिमी नै हौ
2015-05-20,@bjpoudel तपाईं काठमाडौ नजानु जुन दिन जानू हुन्छ भुकम्प आउँछ 😂😂😂
2015-05-20,@gp_yatri  दुईचार दिनको रमझम र रमाईलोमै जीन्दगी जादैन ! कतिदसक यै देशमा त्यै गाडी चढ्नु भो अहिले रेल पछि त फेरी त्यै त होनि बरु पछि नबिर्सनु
2015-05-20,पहिरोमा परेर मंगले चेपाङ्गको मृत्यु http://t.co/P1aUaRT9jH
2015-05-20,"@oojnas ं for अनुस्वार,  ् for हलन्त/व्यञ्जनान्त &amp;  ः for विसर्ग but not sure about "" ँ"" @sudarshanhs or @SNChd महोदयौ ?"
2015-05-20,"उ बेला : ""वस्त्र"" हरण हुँदा महाभारत भाथ्यो ।
यो बेला : पूरा ""वस्त्र"" लगाउ भन्दा महाभारत हुन्छ ।"
2015-05-20,@akabare001 अकबरे/जिरे छुट्यो😂😂
2015-05-20,@rajan_bh11 @avash_ad @pdlsudip @karkishreya5000 @ibhatta69 मिलो बधाई छ
2015-05-20,@bplthegreat हाहा.. तेई मिले पछि त हुने हो नि रेजोनेन्स :D
2015-05-20,"@im_Manjari यता न उता को रे फेरी 😂😂😂
हँसाउनु हुन्छ क्या, जे होस् आफ्नो ख्याल गर्नुस्"
2015-05-20,"@DFIDNepal बेलायतले नेपाललाई १ अर्ब ५८ करोड सहयोग गर्ने #NepalEarthquake #NepalQuake2
https://t.co/oUgS1hGJGN http://t.co/wimeA5p3uc"
2015-05-20,"@DFIDNepal बेलायतले नेपाललाई १ अर्ब ५८ करोड सहयोग गर्ने #NepalEarthquake #NepalQuake2
https://t.co/GzFTwTkHtw http://t.co/hWkovCQSAP"
2015-05-20,"फुल - कुखुराको फुल, फूल - गुलाफको फूल । पहिले यो  जानिराख । अरु कुरा पछि भन्छु । :) https://t.co/al9yWMBypE"
2015-05-20,"प्रकृति को चाल भूकम्प बिज्ञ ~
गुगल बिज्ञ ~ ज्योतिष
बिज्ञहरुलाइ त के तिनका
बाउहरुलाई पनि था हुँदैन । त्यसैले
अब आउदैन नभनौ ~ बरु सचेत बसौ"
2015-05-20,@PratikshaKafle  सबै मुन्छे अरु भन्दा फरक बन्न खोज्छ यो स्वभाभिक कुरा हो
2015-05-20,@drckraut जस्ता कपुतलेबोलेको कुरालाई देशका १न  भन्ने मिडियालेठाउ दिनुपर्ने जरुरि छैन सदभाब खल्बलाएर मात्रै यिनका चुलोमाआगो बाल्नेको बिरोधगरौ
2015-05-20,"अफिस जानुस्, सेतो सर्ट कालो पर्नुस्, घर आउनुस् अनी धुनुस् !! यही रहेछ जिन्दगीको अध्भुत रहस्य !!!"
2015-05-20,"दुई वर्षपछि टेस्ट क्रिकेटमा फर्किए हरभजन
http://t.co/t2YbWO5yzi"
2015-05-20,"बारामा एक बालकको अपहरणपछि हत्या 
https://t.co/E1k54FjVSc"
2015-05-20,@paudelbindu अधिकांश टुइटको भाव समान छ । फिक्सम हो कि नन फिक्सन? ..
2015-05-20,"@InnocentIdiot_ हत्तेरी फेरी तपाई पनी काहा सिरीयसमा डुबुल्कि मार्नु भएको, कि मलाई भन्ने निउ ले अरु कसैलाई नै हो?? @Bikram__4u @ruthracy"
2015-05-20,भुकम्प साइत्ते :) @iGarima1
