Date,Text
2015-05-11,"दुखकापलहरु भनेका पातमाअडिनेपानीजस्तैहुन
भिजिन्छकेही बेर त अनिचुहिहाल्छ निथोरिएरै
त्यसपछिछुने खुशिकोसानो किरणलेनै सुकिलो
चम्किलोअनिओभानोभइन्छ"
2015-05-11,हाहा हैन दिमाग को को लाई सम्झिन पुग्छ अनी लेख्या  @lu_piku
2015-05-11,ज-जस्ले जे भनेनी सरकारीकर्मचारीको तलबबाट काटिने भनेको पैसो समयमै काटिएर प्र.म.राहतकोषमा जम्मा हुनु बाहेक अरुचै गफैज्यादा भाच#NepalEarthquake
2015-05-11,@crazypkc real बाट पनि नहोस भन्ने चाहना
2015-05-11,@ilatup हावा! बेलुम भित्र
2015-05-11,@tirtharajup सबै छोरी बुहारी जस्तै पनि हुदैनन ।
2015-05-11,"@InnocentIdiot_ @hellish_enigma @TheMeninism हैट ,मैले आफै सोचेर लेखेको हो 😂 तैट म जस्तो सोच्ने अरु नि रैछ्न 😂😂"
2015-05-11,"@pokharelkedar  त्यै त नि, उसको लागी मौका साबित भैराछ क्या यो भुकम्प 😂😂"
2015-05-11,नेपालको भूकम्प कैदीलाई फाइदा भयो तस्करी गर्ने र चोरलाई झनै सजिलो भयो 🐒
2015-05-11,"कुरो यस्तो नि आयो त..!
भूकम्पले गर्दा मन्दी आएको भनेर सुनसरी-मोरङ औद्योगिक क्षेत्रका व्यवसायीले राहतमागे !"
2015-05-11,"बाटो घाटो बिजुली पानी स्वास्थ्य शिक्षा नीशुल्क गराउथे !!
प्रजा मोटा भया सरकार बलीयो रहन्छ!
#मेरो सरकार को भिजन"
2015-05-11,@anushkasubedi56 @sanjr420 यी राणा जङ्गे होइनन ग्यानी र बुद्धिमान छन
2015-05-11,@ghimireab नसके किन बस्नु त?? १ रात मात्र खुला आकशमा झरीमा रुझेर बस्नुस पिडित हुनुको पिडा पत्तो हुन्छ  @tasbirdot
2015-05-11,ऋषि धमला निडर हुन् कि अज्ञानी ? वामदेवसँग उनले लिएको अन्तरवार्ता हेरेपछि एक पत्रकार भाईले सोधेको यो प्रश्नको उत्तर यहाँहरुसँग छ कि ?
2015-05-11,@nepalsandesh संसारमा प्राये मनिस कामुक हुन्छन् । प्रश्न  गलत भयो।तपाईंन कामुक भयेर यो राख्नु भयो।
2015-05-11,"बले: आयो आयो भनेर भाग्दै.... मैले किन भागेको, बले:भुकम्प आयो थापाइनस,म:काँ भुकम्प आउनु मेरो मोबाइल भाइब्रेसनमा छ के"
2015-05-11,"दैवी प्रकोप राहत कोषमा गैसस महासङ्घको १ लाख ७७ सहयोग
उदयपुर । ०७२ वैशाख २८ गते #NepalEarthquake http://t.co/lkep7pSzEO"
2015-05-11,"डियर रागी
आज आर्टी दिबस भन्दा नि मुड दिबस चैँ हो :))"
2015-05-11,"बिबाह गर्छु भन्दै बलत्कार गरेछ एउटा डाम्नाले :पि
माया गर्छु भन्दै बलत्कार गर्को अर्को जाती महिला पनि अपराधी हुन:पि"
2015-05-11,@padku_bhusal नारायणिमा लगेर चोपेर निकालौ तर नेतालाइ न पबित्र देबघाटले बुद्धि हाल्दिन्छ कि ?
2015-05-11,नेपाली पोइट लाई देशको निम्ति एउटा भिजन बनाएर कुनै पत्रिकामा छपाउन भन्छु |
2015-05-11,जल संरक्षण http://t.co/8zrJzmF07R #YUG
2015-05-11,"@ArgheloThapa @nxt_u नरिसौँ दाजु, हेप्ने आट छैन, रमाइलो गर्या मात्र हो 😀"
2015-05-11,http://t.co/T5meriClrxपर्यटन क्षेत्रको पुनःस्थापनामा सरकार र निजी क्षेत्र एकजुट हुनु आवश्यक छ
2015-05-11,"@jaeeccc यिनी बिराटको अनुष्का होर नहुनलाइ, :D @anushkasubedi56 हुन्छ भनेसी हुन्छ फेबकुमारी नै हुन्छ :पी"
2015-05-11,अामा बिहे बिहे भन्छिन् । यदि मैले बिहे गरेँ भने मेरि अामाले एउटा अादर्श छाेरा गुमाउनुहुनेछ । किनकि सबै बुहारी छाेरी जस्ताे हुदैन ।
2015-05-11,भुकम्प पछि देशको तेस्रो ठुलो पार्टी एकिकृत नेकपा माओवादीले के गरिरहेको छ ? पार्टीका स्थायी समिति सदस्य तथा... http://t.co/e7glLAprMR
