Date,Text
2015-05-13,भूकम्प पीडितलाई अनुदानमा आएको त्रिपाल सरकारले सभासदहरुलाई बाँड्यो । सभासदहरु त्रिपाल लिएर भाग्दै। http://t.co/7eZ0001FXl
2015-05-13,नमज्जाको भाउन्न त त्यतिखेर छुट्छ जतिखेर आफुले मरिमरि काम गरिरहेको बेलामा अर्को ट्विटे छेवैमा आएर उपरखुट्टी लाएर ट्विटर चलाउँदै मुस्कुराउँछ ।
2015-05-13,भुइचालो ले दिक्क दियो किन हो कोनि
2015-05-13,@sharad_bro पालमा बस्ने हो भने आउनुस यतातिर। गौरिघाट
2015-05-13,"मलाइ नि एउटि येस्तै मोरि चाहिया छ 😂😂
https://t.co/tg2iCo4h8y"
2015-05-13,@kshitizzenith  तीन दिन घुम्दा एउटा छ्म्मा त पाइयन अरु के पाइएला  :D @Rajan_pjl @himal_khanal @sabinaniraula55
2015-05-13,2012 movie को १२ चाहिँ मिलेकै हो !
2015-05-13,@Icreation9 तपैलाई अर्को पोईन्ट #ChitwanNewCaptial  https://t.co/Lklw6RxrWF
2015-05-13,"@saurabchaudari1 रातिकाे ३ बज्न लागेछ, के खाजा खाने अैले"
2015-05-13,"@himal_khanal 
मलाई एक/दुई वर्ष अजै हराउनै मन छ"
2015-05-13,@ThuloKanxo त्यसो नसोचे नि मर्नु चाहिँ हुन्न है 😂😂
2015-05-13,"@alwaysunsatisfy 
मैले नि  @edusanjal हेरे।
त्यहा त रिटोटलिङ को नोटिस मात्रै देको छ।।"
2015-05-13,"सूचना 
हाम्रा  युवा नेता अनुहार हेर्दा नै गुण्डा जस्ता देखिने 50 हजार लाई रोजगारी दिन्छु भन्ने नेता हराउनु भो :-D:-D:--#newcapitalmidwestron"
2015-05-13,"हैट हल्ला पो हो , सरकार त्यो जन्मदिनको हल्ला फिजाउने देश द्रोहिसरह हो तेस्लाई छिटो भन्दा छिटो कारबाही गर . ...उही म"
2015-05-13,यस्तो बेलामा सहयोग गर्नु त ठिकै हो नेपालमा आएर हस्तक्षेप गर्नु चै भएन भारत पित्तल दिएर सुन लिन खोज्छ नियत राम्रो छैन भारतको।
2015-05-13,"केटिपट्याउने हेतुले टुईटर छिरेको तर हातलाग्यो सुन्ना

#बायो 
@BibasPaneru"
2015-05-13,"अब भुकम्प देखि डराइदैन 
toilet नै गइन्छ ।
बाइर फोहोर गरिदैन.."
2015-05-13,@SarojrajKtm @sanpokh ह्या पराकम्पन हैन अनुकम्पन भन्दा राम्राे हाेला।
2015-05-13,"संबिधानसभा भित्रै पाल ताना तान गर्ने सभासद सगँ कस्तो अपेक्षा गर्नु हौ, भुकम्पले लान नसकेको असत्ति डाम्नाहरु,,"
2015-05-13,@dreesti भनेसी मेरो नि  चान्स रैछ ;) :)
2015-05-13,@rabirajbaral @rishikeshdahal हिजो अवतरण भएको हेलिकप्टरको जिपिएस ट्रयाक गरेर भेट्टाउन नसकिने रैछ ? अचेल मोबाइल त ट्रयाक गर्न मिल्छ ।
2015-05-13,@ramitaad31 हा हा हा नेपाली ले जानेका रहेछन प्रभु अनेकै चिज चै 😝😝😝
2015-05-13,"लाप्राक गाउँ नै सार्नु पर्ने अवस्थामा | गाउँले भन्छन्– ‘सबको ध्यान बारपाकमा, हामीलाई कसैले हेरेन’ http://t.co/QUfZjsdi4l"
2015-05-13,आउदो ४८ घन्टामा नेपालमा ठुलो भू-कम्प जाने तथ्यान्क(statistics)का आधारमा अनुमान गर्दछ यो site... http://t.co/DJ9haiCjZu
2015-05-13,"चितवन,ओलाङ्चुङोला,जुम्ला,नेपालगन्ज जा बनाएनी हुन्छ राजधानी आखिर उस्के बाद भि कुछ कर्नेके लिए तो हिन्दुस्तानका आदेश तो चाहिए हि।"
2015-05-13,"चेतावनी: 
अहिले पाल लुकाउने नक्कली पीडितले कुनैदिन त निकाल्लान? त्यसबेला उनीहरूको सार्वजनिक बेइज्जति/ बहिस्कार सामाजिक सञ्जाल मार्फत हुनेछ।"
2015-05-13,"@ArunBaral1 यस्तो बेला नी तपाईलाई भिजिटर बढाउने, पैसा कमाउने धोको छ ? त्यो सुचनाको आधार के ? कस्ता कस्ता हाउडे समाचार भेटिन्छन् नी भेटिन त ।"
2015-05-13,"@iMaanthaa आफू आफूमा त सम्पर्कमा बस्या होलान नि,मुगुबाट वासिनंटन डिसी कन्टय्याक गर्न सक्छन,हाम्लाइ भ्यांउ पाउनै गर्हो!!"
