Date,Text
2015-04-25,@melinaa_karki काम बिसेस त म BBA पछि पिलेन चडौ कि भन्ने सोचाई मा छु तेसैले हो | :)
2015-04-25,"@umangapooudel @Pandeynvn 
यता नि तेस्तै छ।"
2015-04-25,"@Smart_Kto राम्रो छ लुक्स + पर्फमेन्स दुबै।। दुइटै तीन लाख भन्दा तलको प्राइसमा छन् , FZ सस्तो होला Gixxer भन्दा २०/३० हजार"
2015-04-25,"@bharusha 
दुइ दिन देखि हराएको थिए बल्ल आए के छ खबर !"
2015-04-25,"धउ, हामी नुहाउने समयमा यस्तो किन हुन्छ रे! बैशाखका दिनमा पनि चिसो गराइ दियो, हिटर झिक्यो भन्यो मान्छी हास्छ? जैकेट थन्काइदिएँ, समस्या भयो"
2015-04-25,भगवान श्रीकृष्णले गीतामा भनेकाछन 'आत्मा मर्दैन शरीर चोला फेरेर फेरी फर्किन्छ' ! तर त्यो चोला फेरेको शरीरलाई हामीले किन चिन्दैनौ त ?????
2015-04-25,"ए शिवजिका टुटाहुअा डमरुका मडका यिसे लेजा अाैर यिसकि भव्य मन्दिर खडा कर ।। जस्ताे त हाेइन नि बाबा रामदेव !!???
#िपके"
2015-04-25,"Mistranslation! No धर्मनिरपेक्ष-केपी अोलि
# संवेदनशिल मुद्दालाई सतर्कताका साथ चिर्दै समाजको मनोविज्ञानको अपनत्व लिए! 
smart political move!"
2015-04-25,गोइत समुहको इञ्चार्ज रामजी पटेल पक्राउ http://t.co/FymaVZA4V7
2015-04-25,@deepa_sapkota ट्वीटबाट प्यार गर्नेहरु नै थुपै भेटिन थालिसके
2015-04-25,@Padku_Bhusal बोका बोका के DM गर्नु 😀😀
2015-04-25,"@Ag295052Anil हैट,कुनै त भगवानलाई चढाउने भेटी हुन्छ्न यार"
2015-04-25,@boka6815 हो रैछ यार।
2015-04-25,"तिम्रो जित हुनसक्छ,मेरो हार हुनसक्छ
तिमी सँगको बोलचाल,बेकार हुनसक्छ ।
भयो त्यसरी नहेर पागल बनाऊने गरी,
फेरी नजर-नजर बाटै, प्यार हुनसक्छ ।।"
2015-04-25,@crazzygal23 @tulasa_khanal चस होइन के हाइफाइ गरूम न!!
2015-04-25,सबै ज्ञानका कुरा अरुलाई दिन राम्रा लाग्छन तर आफुलाई पर्दा सबै बेकार खै किन होला ?????
2015-04-25,भगवान पनि निर्दयि यहा Dr के.सी.लाई सम्झना आयो
2015-04-25,@anjana_gal99 नाई  के तिमिनै सिकाउ न !
2015-04-25,"नेपाल तमू (गुरुङ) विद्यार्थी छोंज धीं केन्द्रीय समिति को
छात्रवृत्ति सम्बन्धी सुचना

तमू विद्यार्थीहरुको एक मात्र... http://t.co/jI09oUuWmP"
2015-04-25,"कुनै केटिले मायाको खोजिमा छु भनेर टुइट गर्नु पर्छ हजारौ केटाहरुको रिप्लाइ आउँछ, यस्मा केटाको भन्दानी हार्मोन्को दोस छ, आनि केटिचाइ मख्ख!"
2015-04-25,@Sirju5 किन बाइ फेरि?
2015-04-25,@nanu_shristi @Padku_Bhusal अब नेपालले हरायेको पनि छिट्टै देख्न पाउने  आशा छ।
2015-04-25,@15n3quarters हाहा । बाठी मान्छे । :))
2015-04-25,डलर आउने भएपछि द्वन्द्वपीडित एक ठाउँ  https://t.co/spIDCjmi6k via @sharethis
2015-04-25,@ruthracy को हो भन्नुस त @Anjana_Gal99
2015-04-25,"बाचि रहे ज़िन्दगी मा फेरी पनि मौक़ा आउछ है , हरेस नखाउ साहिली ।"
2015-04-25,चाय कि चिया ? शेर्पा चाय नाम सुन्दै नमिठो । #SherpaTea
2015-04-25,अन्नपूर्ण न्यूरो अस्पतालमा तोडफोड http://t.co/WjY1I1wMGF
2015-04-25,"ह्याण्डसम बन्न मन लागेर खप्पी नसक्नु !

आज बिहानै भैरहवाको एउटा शैलुनभित्र सेल्फि । हा हा,, http://t.co/86iDINqdA6"
2015-04-25,५० को सन्धिका सम्बन्धमा नेपाली नेताहरुले क कस्ले के के बोले? http://t.co/jmnIBkWqV7 via @kakakulonline
2015-04-25,"आउ  तिमि र म Dm मा कुरा गरौ।
#np"
2015-04-25,"@Bikram__4u साह्रै गज्जब लेख्नु भएछ,, मेरो मन मा खटकिएका कुरा हरु लेखे जस्तो लाग्यो मैले नै लेखे जस्तो लाग्यो :) @paudelzee @setopati"
2015-04-25,हुनेवाला बाहरुले श्रीमतीले बच्चा जन्माउने बेलामा साथै रहने गरौं बाहिर बस्ने हैन त्यसले कति फरक पार्छ त्यसपछि यहाँ आएर लेखौं :) #जनहितमाजारी
2015-04-25,"तिम्रो तस्विरले चित्त बुझाउँदा ............

के कुरामा चित्त बूझाको कुरो हो के यो गितमा ???📰📰🎴 @boka6815 @retweetnep"
2015-04-25,सगुन डटकममा नेपालीको ५ करोड लगानी  https://t.co/HkzKh22Sog via @sharethis
