Date,Text
2015-05-01,महाराष्ट्र दिना च्या हार्दिक शुभेछा
2015-05-01,भुकम्प पछि निश्वार्थ सहयोग गर्ने ईञ्जिनियर बन्धु हरुले ब्यवस्थित गाउँ बनाउनको लागी पछि पनि सहयोग गर्नु होला भन्ने पूर्ण आशा छ । देश बनाऔं ।
2015-05-01,"धरहराबाट पचास शव निकालियो, दुर्गन्ध हटाउन फिनेल प्रयोग: काठमाडाँै, १८ वैशाख । शनिबार गएको भूकम्पले पूर्णरुपमा ... http://t.co/vzDG6YTyCv"
2015-05-01,"शैक्षिक संस्था सञ्चालनको तयारी: काठमाडौँ, १८ वैशाख । गत शनिबारको भूकम्पका कारण भौतिक सम्पत्ति क्षतिग्रस्त भएसँ... http://t.co/Ih9P8rrV0E"
2015-05-01,"धरहराबाट पचास शव निकालियो, दुर्गन्ध हटाउन फिनेल प्रयोग: काठमाडाँै, १८ वैशाख । शनिबार गएको भूकम्पले पूर्णरुपमा ... http://t.co/57fM9Ku4nc"
2015-05-01,"शैक्षिक संस्था सञ्चालनको तयारी: काठमाडौँ, १८ वैशाख । गत शनिबारको भूकम्पका कारण भौतिक सम्पत्ति क्षतिग्रस्त भएसँ... http://t.co/ppPipaDjjj"
2015-05-01,"जनयुद्धगर्न राज्यचाहिएन।
नेपाल बन्दगर्न राज्यचाहिएन।
समानान्तर सरकार बनाउन राज्यचाहिएन।
भैचालो पीडितलाई राहत दिनचै राज्यकै मुखताक्ने?
#अचम्म"
2015-05-01,मनोमानी छ भारतलाई महाभुकम्पले सताएको नेपालमा  http://t.co/uQ9sQNNGas via @sharethis
2015-05-01,@Mr_kcz रगतको अभाव भाको सुनिएको छैन । Biological प्रोडक्ट परिवहन गर्न कानुनी कठिनाई पनि हुन सक्छ । भो तेता नलागौं ।
2015-05-01,@crazypkc कुन साइज र कति परिमाण? @gaulesaugat
2015-05-01,११:१५ बजे नाम्चेबाट २१ जनाको र ११:३० मा लुक्लाबाट २२ जनाको हेलिकप्टरद्वारा सकुशल उद्दार गरिएको ।
2015-05-01,"@prashantb72 ढोका नगलगाइ भित्र बस्नु ,भाग्न सजिलो हुन्छ ,के भर फ्याट्ट आइपोहाल्छकी :-)  @sunjai_sah @timsinaP"
2015-05-01,"✊बाबुराम कमरेड,
हो सरकार मृत जस्तै देखिएको छ,राजधानिमै बिजोक छ,तपाई तात्तिनु यहि झापड हुन्छ बिलासिहरुलाई,सर्कार निन्द्रामा सपनामै छ।
-बिलासि"
2015-05-01,"अाइपुग्याे 'लुम्बिनी' एयरबस
http://t.co/UNjGxX1T7L http://t.co/QScZufDa3B"
2015-05-01,@jstsubash बल्लबल्ल बाँडेको एकमुठी चिउरा र एक बोतल पानी खान घरै भत्केका र आफन्तै गुमाएका मात्रै हुनुपर्छ भन्ने होईन #दरित्री मानसिकता
2015-05-01,बिदेसीले भनेको यसपाला मान्देऊ  https://t.co/90DQptuG6n
2015-05-01,स्थानिय निकायमा चुनाब गराको भए हुन्थ्यो नि! अनि सरकार नेपाली कंग्रेशको हो कि बिजेपीको? लाज लाग्दैन यस्तो भन्न? https://t.co/gw41nqil56
2015-05-01,"अाइपुग्याे 'लुम्बिनी' एयरबस
http://t.co/ddTmVioOHV http://t.co/8wp4yxBDqB"
2015-05-01,"वागमती नदी थुनिँदै, एक घर बगायो बाँकी घरहरु उच्च जोखिममा (भिडियो सहित ) - See more at:... http://t.co/svI5uQjw7q"
2015-05-01,@RamailoGorkha के भयो? चाँडो निको होस
