Date,Text
2015-05-17,@saampokhrel रात पर्यो दाई :( बाइक मा पेट्रोल छैन :(
2015-05-17,@kpanthee534 मेरो पुरानो टुईट चोरेछन बुढाले  @shahiloken
2015-05-17,"हेलिकप्टर दुर्घटनामा निधन भएका सैनिकहरुको शव काठमाडौं ल्याइयो

http://t.co/iYDZzVbo5G http://t.co/0LxWs7V3FY"
2015-05-17,"भुकम्प प्राकृतिक बिपत हो , कहाँ कैले कति बजे आउँछ कसैलाई पत्तो हुदैन जब आउँछ निकै बिनाशकारी भएर बिपत्ति लिएर आउँछ। https://t.co/XrnCgSEsFn"
2015-05-17,"कता हाे दाइ पिरतिकाे त्रिपाल अाेडर , गायबै हुनु भाे त @bishodip @SambriddheeR"
2015-05-17,त्यसो नभन्नुस न । म पनि घरभित्रै सुतिरहेको छु । https://t.co/16SN02RKWm
2015-05-17,"एसिया को सबैभन्दा ठुलो उपत्यका हाम्रो दाङ ।।
#DangaliUnionOnTwitter"
2015-05-17,@sarita_giri तिम्रो दिमाग पनि रै'छ यार ।पिडितलाई सुरक्षित ठाँउमा सार्दा शरणार्थि हुने अनि आलोचना गर्नेलाई ब्लक गर्ने। अबsure म पनि ब्लक  !
2015-05-17,"पहिले पहिले बाटो मा सुत्ने लाई खाते भन्ठे मान्छे , अहिले आफै बाटो मा सुत्दै छन् । #पृथ्वी_गोलो_छ"
2015-05-17,"ज्योतिषले आउछ भनेको छ रे। आयो भने भनेको पुग्यो भन्छन् , आएन भने हवन गरेर सारेको भन्छन् । अनि हामी मूर्ख चै जे भन्यो त्यै पत्याउँछम्"
2015-05-17,एक पागल - म यो दुनियालाई सधैको लागि मेटाई दिन्छु मेटाई दिन्छु दोस्रो पागल- तलाई म रबर नै दिन्न
2015-05-17,@seismic_wave हो त सरकार फटाहा नभए त बाँच्नै गार्हो पर्दो र छ ।
2015-05-17,@kingnarabhupal मुदि बा भर बा लाई गाली गर्चौ । मातिक्ने मादी बा 😁😁😂😁
2015-05-17,@mesusmi @aryaltanka अनि यस्तो ट्विट गरेर अरुलाइ पनि सम्झाइरहन भयेन नि :D
2015-05-17,@BeingElyna वाई वाई आलु तामा फ्लेवर
2015-05-17,@manjutiwari526 केहि हुदैन I दबाई खाइ आराम गर्नुस I
2015-05-17,"@bhusal_gaurav ञ : ञ जस्तै घुमिफिरी आउने भुकम्प ।
ट : टहरा र टेण्टमा पुर्याउने भुकम्प ।
ठ : ठट्टा हैन भुकम्प ।
ड : डर मर्नुको भुकम्प ।"
2015-05-17,"सलल बगी गयो जिन्दगी खोली बनेर.....!
सपना पुरा गर्ने आशा मा भोली बनेर....!!"
2015-05-17,@musuu2 @pokudel आफ्नो देखी आफ्नै लाई अलि डर हुन्छ रे नि त😎🙈
2015-05-17,@samirshreshtha हैट इश होइन 😣😣😣😣
2015-05-17,@kundangtm5 होर बाग्लुङतिर आउ झ्याप हुम्ला
2015-05-17,@sandeshAchary20 तिम्रो पनि भाउ बढ्या छ आजभोलि ठिकै छ मि त 😂😂
2015-05-17,नुवाकोटको कुमारी गाउँका भूकम्प पीडितका लागि ४८ वटा अस्थायी घर https://t.co/c3vUQmVWUc via @ujyaalo
2015-05-17,"पारि त्यो डांडामा भुकम्प आयो डरलाग्दो
घर छैन भरलाग्दो ।
तिमि र म बारिमा जाऊँ न ।"
2015-05-17,@Cshir_sapkota बबाल छ अहिले कै 😂
2015-05-17,NT-अन्तर्राष्ट्रिय रेडक्रसले सहयोग बढायो: नेपालमा भूकम्प पीडितको सहयोगको लागि साढे तीन अर्ब नेपाली रूपैयाँ... http://t.co/oMRUhqXMsy
2015-05-17,@ErShoesOn मन्डप आउ
2015-05-17,"आज दिनभर ब्यस्त भैयो !!
घरतिर लाग्दिनु पर्छ कि के हो ।।"
2015-05-17,@GhimirePrashant गगन थापाको सबालमा कुरा गर्नु भा हो । ४८ टहरा निर्माण गर्दे रे उन्ले । @BudhiKarki
2015-05-17,प्रधानमन्त्री मात्र फेरेर केही हुन्न । आसे पासे ऊहि भएसी कम गर्न दिन्न ।
2015-05-17,@shailes_7 @subedi_aastha  एउटा ट्विट मा नि हाल न हामी नि हासम !! नहासेको धेरै भैसक्यो
2015-05-17,भारतीय सेनाले नेपालमा ‘सैन्य परेड’ गरेको आरोप | Politics | Image Khabar http://t.co/Y0raodUZ6K
2015-05-17,@At_Kshitiz होइन होला राहत को कमल हो हा हा ........
