Date,Text
2015-05-04,सरकारद्वारा राहत र पुनःस्थापनासहितको विशेष सङ्कल्प प्रस्ताव संसद्मा ल्याइने http://t.co/vDDrAJwx7O
2015-05-04,@InnocentIdiot_ हेर न उसो भए....केटा मान्छे लाई चै के भन्ने नि...कति न😏😏
2015-05-04,@lamichhanekb बाटो त कच्ची हो तर गाडी हरु सबै आइरहेका छन् गोरखाबाट आउनुस्
2015-05-04,"@gp_yatri

खोसेको रोटीले मेरो पेट भरिन्न
मागेको धोतीले मेरो आड० छोपिन्न

 # भन्थे पुर्खाले"
2015-05-04,"टेण्ट लुकाएर घर लैजाने कर्मचारी,
राहत बितरनमा राजनीति गर्ने नेता
होशियार तिमहरुलाइ नङ्गाएर बिच सडकमा
कोरा हान्नु पर्ला"
2015-05-04,"@Rocks_Suman1 @NoomaaZ काम नलाग्ने, खत्तम छोरो नै रैछ नि !!"
2015-05-04,नेपालमा भुकम्प गयो याहा पाकिस्तान ईन्डियाको सामरिक चलखेल सुरुभएकै हो । हामिले जसरी बुझेपनी मौकामा फाइदा उठाउन सिपालु छन छिमेकी ।
2015-05-04,@kpdhungana :) हो नि ध्यान।
2015-05-04,किन कुनै भूकम्प बढी खतरनाक हुन्छ ? http://t.co/CLMDbC9l6W
2015-05-04,"जस्ले जे सुकै भनोस तर सारी ल , भूकम्प पीडितलाई १ महिना को तलब चै स्वहाँ गरिन्न ।"
2015-05-04,"२०७२-०१-२० (3 May, 2015), ११:३० बजेसम्म भुकम्पबाट भएको मानवीय क्षति विवरण :
मृतक - ७३६५
घाईते - १४३६६"
2015-05-04,@AvinaashKTC @Kantesh60 @g_ajaya @abhi3986 @AroraRajdeep @AmreshwarS @barotchetan99 @BadrilalWww महत्वपूर्ण।
2015-05-04,@sabu_s1  मलाइ त थानै थेन भगवान पनि पापी छन भनेर।।
2015-05-04,के नेपालका नेता भनौंदा क़ता छन। प्रधान मंत्री कोषको रकम के हुँदैछ त?
2015-05-04,"हरेक पटक न्यूज स्टूडियोमा बसेर समाचार भन्दा मन भारी हुने गर्छ :( हामी साच्चै नै, सरकार बिहिन देशका नागरिक रहेछौँँ ।।"
2015-05-04,शव छिचोल्दै तातोपानी पुग्दा | मुख्य समाचार http://t.co/eYfYJ5LD1z
2015-05-04,@arbinpandit @anish_prati @khanal0713 मन्त्री उपस्थिति अनिवार्य हैन त्यो बैठकमम । ठुला कुरा नगरे हुन्छ । :)
2015-05-04,"२०७२ सालको बैशाख १२ गतेको बिनासकारी भुकम्पको कम्पको ब्यथा 

घर ढल्यो अोत लाग्ने छानो छैन
माटो मिसियो अन्नमा खाने... http://t.co/SNpIVgDFC6"
2015-05-04,बैशाख १२ गतेको विनाशकारी भूकम्पको धक्काले धादिङ नराम्ररी प्रभावित भएको छ । http://t.co/m3RFtX680M
2015-05-04,घर छेउबाट गाडी जादा घर र संगै मुटु हल्लिने मेरो मात्र त होइन होला #NepalQuake
2015-05-04,@YaYaVaRRashY हट्ने होईन डटि लड्ने नेपालीको बानी 😂😂😂😂
2015-05-04,"राहत सामग्री २० मिनेटभित्र छुट्ने व्यवस्था

http://t.co/zW12PXU4Bx"
2015-05-04,"हेर्नुस्, एक जना साथीको कुरा सुनेर हाँस्न भाएक अरु केही गर्न सकिएन । किन कि बुद्ध जयन्तीको दिन पारेर आज एक्दिन भएनी रुखो नबोल्ने सोंचमा छु ।"
2015-05-04,१९९० सालको भूकम्प गएको ४ बर्ष पछि जुद्धशमशेरले राष्ट्रको नाममा गरेको सम्वोधन https://t.co/IcAVniCLQs via @KantipurFM961
2015-05-04,"देश दुखिरहेको छ,त्यसैबिच चिटिक्क परेर पोज फोटो अपलोड गर्ने,देशसंगै सो ब्याक्तिको मस्तिष्क पनि हल्लिएको हुनुपर्छ,चाडो उपचारको आवस्यक देखिन्च।"
2015-05-04,"‘९० सालले नेपाललाई उसिना चामल, जस्तापाता र सिमेन्ट दियो’: सत्य मोहन जोशी https://t.co/ofEdfU9I6q"
