Date,Text
2015-05-14,लौन हजुर सरकारी स्कुल 1 देखी 10 सम्मका किताब सङ्कलन गरौ..भुकम्पमा परी स्कुल जान बन्चित भएका भाई बहिनीहरुलाई फेरी स्कुल जान प्रोत्साहान गरौ..
2015-05-14,@Sabdachittra ढुंगा र सिमेन्टको सम्बन्ध त्यति राम्रो हुन्न रे त ।
2015-05-14,@PaudelBindu यसरी हास्दा खेरि पागल भन्लान् नि फेरि ??
2015-05-14,Nagarik News - 'लाप्राकमा इन्जिनियर पठाइदेऊ' https://t.co/jhDUnY7AX7 via @sharethis
2015-05-14,"नेपाल टिट्वेन्टी विश्वकप छनोटको समूह 'ए' मा   https://t.co/4OpLlE0ffn  

#Nepal #CricketNepal http://t.co/DPflnky0Cc"
2015-05-14,"@kundangtm5 मलाइ नि तेस्तै लाग्दैछ ,आखिर संगत कस्को छ😀"
2015-05-14,"कास जिन्दगी क्या है ? यहाँ हरेक पल नैतिकता, इमान र विश्वासले हारिरहेछन्, अनि अनैतिक, अराजकता र आशंकाले राज गरिरहेछन् । #Feeling"
2015-05-14,रोइला भन्ने थर के कस्तो हो ??
2015-05-14,आबु खैरेनी तिर कोइ हुनुन्छ भनी आउनुस् भेटुम
2015-05-14,@kushal9845 सबै कुरा राम्रोसग भन मलाई अनि राम्रो कुरा छ भने यता तिर पनि मिला है पछि भन्न नपर्रोस है.
2015-05-14,@bishrestha बहिनी पनि डिपमा नै गइदिने क्या गाँठे ! ;)
2015-05-14,कास्की रेडक्रसद्धारा २ हजार ५ सय ८४ परिवारलाई राहत वितरण - http://t.co/P2f4XrA3mA http://t.co/lhNQoW1wIN
2015-05-14,"माटोलाइ चोट लाग्दा,
मुटुहरू जुट्नु पर्छ ।
**** 
#RadioNepal #NepalQuake"
2015-05-14,"मेड इन चाइना, आज छ भोलि छैन भन्ने उखान थियो तर यो पाल्ट दिएको त्रिपाल त गजप को रैछ  !"
2015-05-14,डेभिड मिलरको छक्काले फूट्यो एक प्रहरीको आँखा... http://t.co/XZwDMXZn6n
2015-05-14,आज धेरैले भुकम्प आयो त भने तर मैले थाहा पाईन राम्रै भो थाहा नदिई गएछ पापि मुर्दार:-P:-P
2015-05-14,@CrazySamaya कुरो त आउदैन
2015-05-14,@kundangtm5 हा हा मलाई तपै जसातो हुन मन् तपाईलाई म जस्तो हुन मन अजिब छ सर संसार ।
2015-05-14,@Rajan_pjl @kundangtm5 हैट अब काम पनि गर बुढा
2015-05-14,@poudelkovanjo हा हा हस पछि आम्ला
2015-05-14,@poudel675 बुढाले मेरो नाम सँगै अनुष्कालाई राखेछन नि त कुरो के रच 😱😝😂 @anushkasubedi56
2015-05-14,सहि हेा । यसमा वितरण गर्ने सरकारकेा पनि नालायकि पन छ । सुविधा उपभेाग गर्ने बानी छ । ईनकार गर्ने बानी छैन ।  https://t.co/F9z0lMCUqR
2015-05-14,": कलेजका दिन हरु 
टिभी - ३ घण्टा 
फेसबुक - २ घण्टा
सुत्न - १२ घण्टा
खेल्न - ३ घण्टा
साथीसंग - २ घण्टा
अनि पढाइ - घण्टा"
2015-05-14,@paudelbindu @himal_khanal भरतपुर तिर काे पनि यतै आए जस्तो छ
2015-05-14,@sangam5404 ज्यान त कस्ले पो माग्छ र !:)
2015-05-14,@mktl123 @sameerpoudel37 चितवान बासिको भर परेर दुख पाउनु छ र।मुखले ठिक्क कामले दिक्क।
2015-05-14,"भुइचालो जान्छ अन्तर मा पल पल 
न सक्छु यो मन बाधी रहन
तिमी नभए के स्वार्थ यहाँ 
यो मेरो तन को चर्के को मन को।😋😉"
2015-05-14,भगनावसेस नजिक टोलिदै कल्लेरीकी एक महिला जसको काखमा सानो नानी छ तर त्यसलाई ओतउने कुनै ठाउँ छैन http://t.co/5gHEmgKitL
2015-05-14,बुटवलमा ३ बेडरूम र किचन भएकाे फ्ल्याट भाडामा चाहियाे । काेहि हुनुहुन्छ? #Help #Butwal #HouseForRent
