Date,Text
2015-04-26,"नवलपरासिमा माछी डाडा बडेर बुडी गन्डकिमा मिसिएको खतार्नक बाडिको भिडियो नै देखियो ज्वालामुखी पनि भन्दै छन साचो कुरा पत्ता लगाउन पर्‍यो l"""
2015-04-26,@sanjr420 गरे भाई बिहान बल्ल येनसेल मा लाग्यो एकछिन कुरा भयो ठिक हुनु हुदो रहेछ सबै जना अहिले सम्म !
2015-04-26,viber बाट फ्रि कल नेपालमा गर्नको लागी यो सफ्टवेयर डाउनलोड गरेर सेटिगं मिलाउनुस ! अनि नेपाल कुरा गर्नुस ! http://t.co/vfLEsm166I
2015-04-26,"सबैको अनुहारमा डढेलो लागेको देख्छु, मन डढेको बेला प्रकृतीको हरियालीले झन पोल्दो रहेछ भगवान पनि स्वर्गे भएजस्तो आफ्नै आगन पनि परदेश भएजस्तो ।"
2015-04-26,गृहमन्त्रालयले दिएको जानकारी अनुसार २३०९ जनाको मृत्यु भइसकेको छ। यस्तै ५८५० जना घाइते भएर विभिन्न अस्तालमा उपचार... http://t.co/GHFg6R7Hg5
2015-04-26,@firfire77 जनजिवन त्रसित छ तर सामान्य छ ।
2015-04-26,केहि साथिहरू आज चितवन बाट भेटघाट भो सबै सग अनि छलफल भो भुकम्प बारे र अन्त्य मा केहि साथि गोर्खा जानु भो यात्रा शुभ होस्
2015-04-26,कृपया विदेशमा बसेकाहरु शान्त रहनुहोला। काठमाडौंका सबै मानिसहरु खुल्ला ठाउँमा सँगै बसेका छन्। जे छ बाँडेर एकअर्कालाई सहयोग गरिरहेका छन्।
2015-04-26,बिद्युत लाइन नहुदा काठमांडू मा पिउने पानी को हाहाकार सुरु भई सकेको छ।
2015-04-26,"@GopalGg @Ujyaalo कसले सहयोग गर्नु पर्ने थियो र किन गरेनछन, गुनासो को संग हो ? थाहा पाइन्थ्यो कि ?"
2015-04-26,"उद्धारमा लाग्नुहुनेहुरु: बिरामी हुनबाट वच्न पञ्जाको प्रयोग, हात धुने, स्यानिटाइजरको प्रयोग । खाना र पानी अघिल्लो ट्विट बमोजिम । #nepalquake"
2015-04-26,@AshishHala Devchuli डाडामा भोलक्यानो नभई अागो लागेको पुष्टि ।।
2015-04-26,भाइबरले नेपालको भूकम्प प्रभावमा केही राहत भन्दै नेपालीहरुले भाइवरआउटमा समेत निःशुल्क कलको सुविधा दिएको छ । https://t.co/TkNPZ8HA07
2015-04-26,@kamallamak82 हुन्छ । धन्यबाद ।
2015-04-26,"पानीमा पीयूष अथवा क्लोरिन राखेर मात्र पिउन, प्याकेट र पकाएको खाना मात्र खान सुझाव । #nepalquake"
2015-04-26,नवलपरासिमा माछी डाडा बडेर बुडी गन्डकिमा मिसिएको खतार्नक बाडिको भिडियो नै देखियो ज्वालामुखी पनि भन्दै छन साचो कुरा पत्ता लगाउन पर्‍यो l
2015-04-26,"'हेलिकप्टर सबै सरकारले नियन्त्रणमा लिइ चार्टर गर्न दिएन । आमा, दिदीबैनीलाई सिन्धुपाल्चोकबाट उद्धार गर्न पाइन' भनेर एउटा फोन आयो । कसो हो ?"
2015-04-26,@krissdhungel हजुर मलाई धेरै चिन्ता लागेको थियो म्यासेज पठाएको थिए रिप्लाउनु भो बिहान ठिक छु भनेर तर बारम्बार गेरको छ :(  @bishrestha
