Date,Text
2015-11-30,माकुनेलाई ज्ञानेन्द्रलाइ ढोगेको स्मरण गराउनु पर्ने थ्यो नि धेरै फुर्ती गर्ने माकुने लाई नचिनेको हो र । @MishraRabindra
2015-11-30,"@140w0rd बाेलेकाे स्टाइल, personality, attitude ले था हुन्छ नि, पाेल्नै पर्छ र? ;)  @threadinneedle"
2015-11-30,"आज एउटा ले भन्दै थियो, भारत को नाका-बन्दि अनि जाडो मा हुने नाक-बन्दि को एउटै उपाए भनेको तातोपानी हो।"
2015-11-30,"@timilsina2047  धन्यवाद ब्रदर , लेख्न त मलाई पनि कहाँ आउछ र यसो प्रयास मात्र गर्या हो @Unesh_D"
2015-11-30,धाँस बाट ग्यास बनायाे रे नेफाेल मा !!😃😃
2015-11-30,@barcelonist_boy @kumar_imkumar12 मैले अस्तिनै news  मा पदेथे ।
2015-11-30,@miss_nepal7 म त पुरै शुद्ध हो है ।
2015-11-30,सम्स्या यो भएको छ कि काठमाडौ बासी ले बिहार का पुर्ब मुख्य्मन्त्री लालु लाई राम्रो भनि मधेस्का जनता लाई मोदि जि को सुपुत्र भन्न थालेका छन ।
2015-11-30,तोईट पाजी बुडा कुन दिन देखि कोई कोईको पेटिकोटको रंग र मेरो टोपिको रंग ठ्याक्कै उस्तै  भन्न बेर लाउन्नौ तिम्ले। #पुई https://t.co/40nYuGqFMM
2015-11-30,"मानव साङ्लोको सट्टा Cylinder साङ्लो , जर्किन साङ्लो आदि बनाको भए राम्रो हुन्थ्यो कि । मान्छे आफै आइ हाल्थे #Nepal"
2015-11-30,@gantawa_roman होत यार जिग्री ब्रो मलाइ नि तेस्तै लागो ! Tl भरी पुरै बम्बारी पो भकोछ
2015-11-30,@PradeepPanta @prakashujyalo अचेल तेल बोक्ने टाङ्कर पानी बोक्नेमा इउज हुदैछ
2015-11-30,@kiranbhandari9 @MishraRabindra सहि बिष्लेषण केहि फरक देखिन
2015-11-30,@nspoudel के भयो भेना?
2015-11-30,"@Sbn_Pravat हाहा, हुन त तिनी पहिल्यै कसैको रिजर्भमै छिन् ;-)"
2015-11-30,@sayamiprakash @YatriAmrit @Ujyaalo cycle मा एअरफोन लगाएर सुन्दैछु।
2015-11-30,"जुनेली रातमा उनी छैन साथ
हातमा  चुरोट अनि चिया
ओ मेरी  प्रीया💕💕💕💕💕💕💕💕....."
2015-11-30,@AjayAnamol अरु नया नौलो के छ खवर?
2015-11-30,"स्याउ प्रिथिवीको गुरुत्वोकर्षणले तानेर भुइमा खसेको भन्ने Newtonको सिदान्त outdated भएको पनि शताब्दी भएछ, पत्त्याउनुस!"
2015-11-30,"नक्कली हाँसो हाँस्न कति
गाह्रो हुन्छ है ?😌😌😌😌"
2015-11-30,कला र प्रेमको दुइ भाषा हुन्छ ।।
2015-11-30,सियाली हवाई आक्रमणमा एक हजार पाँच सय सिरियालीको मृत्यु https://t.co/fclcNFSIyK via @sharethis
2015-11-30,"दिलमा तिमि सजायर दियाे बालि कुरीरहे 
तिमी मेराे हुन्छाैभनी पर्खिबसि रहे

प्रेमकाे पारिताेषिकभुल भनी दिदा
जिन्दगीनै अन्धकारभयाे तिमी पराइहुदा"
2015-11-30,"अब म रोकिन्न, तिम्रो मायामा ठोकिन्न
जे होस अब दुख  बोकिन्न।
चेतना भया"
2015-11-30,"मोर्चासँगको वार्ता सकारात्मक भएको प्रम ओलीको दावी
https://t.co/JbKYawaRB0 https://t.co/OHd7Ihrmu6"
2015-11-30,"@suwashpaudel एकचोटि रे करोडेो, अर्बेो, खर्बेो चोटि झिम्क्याइसके नि झन् झन् दुख्न छोडेको हैन 😎😎"
2015-11-30,@Msudesz शिकारी ले भेट्यो होला !
2015-11-30,@Binu292 यस्तो कुराको प्रत्यक्ष प्रशारण वा सार्बजनिक रुपमा कार्यक्रम गर्ने ब्यबस्था हुनुपर्ने तब के गर्दा रछन सबैलाई थाहा हुन्थ्यो!
2015-11-30,@teen_age16 @rjdulal जाे भय नि नाच्न हुदैन
2015-11-30,"#माङ हिम सर्ट फिल्म कम्पिटिशन -२०१५ का उत्कृस्ट १० फिल्महरु
LAAGHAW Short Film 
#RaatoGhar
https://t.co/sURMQegQuz https://t.co/kuiBwnTi1M"
2015-11-30,@beautybibhuti तिम्रो बारेमा केहि भनिरहन पर्छ र ? शालिन सुशिल भद्द नितिज्ञ सौम्य स्निग्ध आदि इत्यादि
