Date,Text
2015-05-16,नेपालकाे पूर्वी क्षेत्रमा भुकम्पकाे धक्का महसुस गरीएकाे छ । http://t.co/VBz3o86bcb
2015-05-16,हाललाई राछा ...बाल छैन
2015-05-16,@dilipbelbase रिस उठ्या छ
2015-05-16,जति हल्लाएर मलाई मेटाउनै खोजे पनि प्रिया तिम्रो नाम यो दिन कैले हट्ने छैन ?
2015-05-16,हल्लाउनको नि सिमा हुन६ नि साला हल्लाउन सक्छु भन्दैम रात दिन नभनि हल्लाको हल्लाइ पो गर्छ बा (दाम्नो भुकम्प्ले
2015-05-16,# MTRDC Job (सूक्ष्मतरंग नलिका अनुसंधान एवं विकास केन्द्र) भर्ती http://t.co/BUvHcgWoYh
2015-05-16,@Rajan_pjl तेहि सुन्या हो अनि भबिस्यबाणी नगर्न सम्पुर्ण ज्योतिष लाई आदेश नि देको रहेछ
2015-05-16,इजिप्टका अपदस्त राष्ट्रपतिलाई मृत्युदण्ड http://t.co/NqjWzLupgV
2015-05-16,@snjay_dhkal जमनामा हो
2015-05-16,@mrkhyaauu म त दोस्रो तल्ला मा थिए भर्याङ्ग नि नपुग्दै अस्तायो फेरी कोठा मा नै फर्किए l
2015-05-16,"एकैचोटी राती रुम गयो अनि खाटमा सुतिन्थ्यो
पहिला चेक नै गरेको रहेनछु
😉😉😉😉
@snjay_dhkal"
2015-05-16,@megaurav_kc य तेस्तो पो भयछ । भने पछि विद्युत प्राधिकरण को मान्छे भुकम्प आय पछि बिउँझेछ। #कर
2015-05-16,हल्का लाग्या बेला छ हेक्टर सम्म चै था पत्तो नहुने रैछ भनेर भन्नोस् :)))
2015-05-16,बिश्वभर को मापन मिल्ने हाम्रै नेपाल को नमिल्ने हैन जे मा पनि भ्रष्टाचार हुने हुँदा यो मापनमा पनि नेता कर्मचारीले 2-4पोइन्ट खान थाल्या हुन ।
2015-05-16,भुकम्पसंग डाईरेक्ट कन्ट्याक भथ्यो म सोधेँ किन यति छिटो छिटो हल्लाईराको उ भन्छ 80+ बर्षको diet घटेकै छैन #हैट
2015-05-16,@panditmanisa झन्डै फुल कल नै आएको नि
2015-05-16,कतिलाई सरकारप्रति रत्ति विश्वास छैन। केही सरल नेपालीलाई भने सरकारप्रति यति विश्वास रहेछ - भूकम्प जान्छ कि जाँदैन सरकारले भनिदिनुपर्‍यो रे।
2015-05-16,चोरी हुन्छ कि भन्ने डर ले सबै चिजमा ताल्चा मारे पनि दिल त आखिर चोरी हुनेनै रहेछ ...!!  शुभ पल शुभ मन...!!
2015-05-16,अब आउने ओलम्पिकमा नेपालीहरुले कुदेर स्वर्ण पदक चै पक्कै जित्छन । एता भूकम्पले राम्रो तयारी गराको छ ।
2015-05-16,नवनिर्माणको लागि बलियो राष्ट्रिय सरकारको आवश्यकता–प्रवक्ता शर्मा: एकीकृत नेकपा माओवादीले विपतको घडिमा राष्ट्रिय… http://t.co/VC80vmCmkv
