Date,Text
2015-12-29,@Anjali_KanXu हैट ठाडै आरोप लाउन पाउने यति राम्रो मुन्छेलाई... 😂
2015-12-29,खाद्यमा अखाद्य पदार्थको मिलावट गर्ने उद्योगीव्यापारीलाई फाँसी दिने कानुनी व्यवस्था चाहियो नत्र यो पृथ्वीको अस्मिता अविच्छिन्न रहन गाह्रो छ ।
2015-12-29,"मान्छे बोल्न दुई बर्षमै सिक्छ तर काहाँ, कतिखेर, के, कसरी बोल्ने भन्ने सिक्न पुरा जिन्दग गुजार्नु पर्छ ।"
2015-12-29,@Susi580 निन्द्रा लाग्यो ????😀😀😀😀
2015-12-29,"भोको पेट ,खाली गोजि
र झुटो प्रेमले मानिसलाई धेरै कुरा सिकायर जान्छ ।"
2015-12-29,@creation_sri मनको घाउ कि तनको घाउको बात भाको हो??
2015-12-29,@hyandal हो के??कैले फर्कीने?😂😂तमु ल्होसार मनाउन जान लाग्या  त हैन नी??
2015-12-29,"सबका सब सामन्ती रहेछन उहिले देखि घरमा टिभी भएका, आफ्नोमा त अहिले नि छैन ।।"
2015-12-29,ल हेर्नुहोस यस्तो पनि खेल हुने रहेछ  अण्डा र अन्य खाद्यान्न ले हानेर यसरि खुसि हुन्छन यहाँका मान्छे | भिडियो सहित... https://t.co/aFvlLZi3pT
2015-12-29,"कसको बिच राष्ट्रबादी जुहारी रे?! बाराभट्टराई र पुकदाहाल,जो मिलेर भारतीय प्र.म. र तत्पश्चात भारतीय गुप्तचर संस्थाको पाउमा बिन्तीपत्र चढाएथे !"
2015-12-29,@sagarkhanal13 hahha Ashoka को साउन्ड सुन्दा उसलाई मेरो याद आउदो हो भान्जा ;)
2015-12-29,उम् ... अँ ठिकै छ नि अनि तेता नि  https://t.co/fzPOdTWfS5
2015-12-29,@sandeshAchary20 @khatioda39 सुनेको छु  अनी कता बस्छौ
2015-12-29,@dumrelilu  दमदार रहेछ ।
2015-12-29,अमेरिकामा ल्होछार https://t.co/eBjNedBfjM
2015-12-29,@ri_c_pathak के गर्नु साथी पीडा सबैको उस्तै छ।
2015-12-29,ल हेर्नुहोस यस्तो पनि खेल हुने रहेछ  अण्डा र अन्य खाद्यान्न ले हानेर यसरि खुसि हुन्छन यहाँका मान्छे | भिडियो सहित... https://t.co/Q5vBSt9W42
2015-12-29,@kh0pilte अत्ति नि !
2015-12-29,@gaunkomanchhey एउटा भैंसीले अर्को भैंसीलाई तँ कालो छस् भन्नू जस्तै हो !
2015-12-29,@shrestha266 तामषिक युग हो नि त!!
2015-12-29,"पिसाबले भाँडो पुरै भरियो  तर सिरक छोडेर बाहिर जान मन लाग्या छैन , के यो माया हो ?"
2015-12-29,"टियला मुटु जलेकाहरु धेरै देखियो। 
सुझाव; यस्तो जाडोमा त्यहि जलेको मुटु ताप्नु होला, कमसेकम न्यानो त हुन्छ!✊😉
#GoodNight"
2015-12-29,आइ ह्याभ स्टारटेड हेटिङ अ्याज वेल... ट्विटर इज नट फर मि
2015-12-29,"तपाई आफ्नो बालबालिका शिक्षा र धन मध्ये के दिन चाहनुहुन्छ ? 
#कुरो #वादविवाद #विचारको #शिक्षा #धन #बाबुआमाकोमन... https://t.co/U2jdoG6czw"
2015-12-29,"म निदाएको छैन 
कोल्टे फेर्दै छु !!!"
2015-12-29,लैंगिक विभेद र हिंसा विषयक एक दिने तालीम अर्घाखाँचीको मैदानमा सम्पन्न... https://t.co/Io0Gg8UVAs
2015-12-29,गुड नाइट सप्पै लाई ✋✊
2015-12-29,नेपालको सुरक्षाकर्मीहरु ... !! https://t.co/pZNfBawEax
2015-12-29,@KafleYuvraj हाहाहा...टुइटरमा सबै दिदी दिदी नै हुन्छन् डन्ट ओरि... भेटिन्छे तिम्रा लागी नि कोही मोरी... 😂😂
2015-12-29,@shiksharaut 😂 नानि कुनै।दिन भेटियो भने लगाउला सर्त😃😃
2015-12-29,https://t.co/znkYihvxWu #followback #seo केटि भएर नि #COC खेल्द्या !!!! #GrowUpKid
