Date,Text
2015-04-28,तिर होलान नि तेसैले आफ्नो देस्को सुरक्ष्मा मा पनि विशेष ध्यान पुराउ भन्ने सानो आग्रह।।।धन्य्बाद।।
2015-04-28,ज्यानको भन्दा कण्ठको माया भनेको के हो ?
2015-04-28,माओवादीले संसदबाहिरका दललाई समेत राहत वितरणमा सहभागी गराउनुपर्छ भनेर भनेछ प्रमलाई ।
2015-04-28,हङ्कङको लि फाउण्डेशनबाट १० लाख अमेरिकी डलर सहयोग https://t.co/y0EYo7nCQt via @sharethis
2015-04-28,"गोरखामा राहत वितरणमा पहुँचवालाहरुको हालीमुहाली, खान नपाएर रुवाबासी Sajhasabal http://t.co/Ybxa2vUeMF"
2015-04-28,"@SonyTV हाथ बज्र औ ध्वजा बिराजै ।
काँधे मूँज जनेउ साजै ॥५॥
#MahabaliKaGada"
2015-04-28,मोरङ जान काठमाडौंबाट २० वटा गाडी निःशुल्क http://t.co/2rUMJHWQpZ
2015-04-28,"महाभूकम्प पिडितको राहत र उद्दारमा सुशिल कोइराला
नेतृत्वको सरकारको काम गराई तपाईंलाई कस्तो लागिरहेको
छ ?"
2015-04-28,"१२० बेडको हस्पिटल सुविधासहितको क्यानेडियन मेडिकल टोली आउँदै
canada
- अनमोलमणि पौडेल

एडमन्टन (क्यानडा) , वैशाख १५... http://t.co/wUbKZMeRkl"
2015-04-28,"काम नपाएर, काम देखाउन धर्नामा बस्ने कथित लेखक र अधिकारकर्मीहरुलाई गोली ठोक्नु पर्ने । यो खगेन्द्र संग्रौला नामको... http://t.co/sxNTBan2TS"
2015-04-28,दरिद्र मानसिकता। थुक्क https://t.co/k3URz0Uz3A
2015-04-28,@iGuffadi हो हजुर!! फिल भएरै रूमबाट निस्किए!! :)
2015-04-28,"@SonyTV कञ्चन बरन बिराज सुबेसा ।
कानन कुण्डल कुञ्चित केसा ॥४॥
#MahabaliKaGada"
2015-04-28,@GovindaPost हार्दिक श्र्दान्जली।उहाको आत्माले शान्ति पाओस।
2015-04-28,परेको बिपत्तीलाई सघाउन जान लागेको न्युजिल्याण्डको सर्च एण्ड रेस्क्यु टिम नेपालले नआउन भनेपछि यही रोकिएको छ ।
2015-04-28,"@SonyTV महाबीर बिक्रम बजरङ्गी ।
कुमति निवार सुमति के सङ्गी ॥३॥
#MahabaliKaGada"
2015-04-28,सुको सरकारले गर्ने सम्बोधन २घण्टा ढिला रे अरू के आशा गर्ने यहा #सरकार
2015-04-28,@NikitaMe142 हाय |निकी
2015-04-28,@legs2hips @gvicks अब त धरहरा नि रहेन ।
2015-04-28,मोरङ जान काठमाडौंबाट २० वटा गाडी निःशुल्क http://t.co/FRPxIH4QXI
2015-04-28,"पानी छैन भन्दै प्यानिक हुनु पर्दैन । बोतल लिएर मेरो घरमा आउनुस म सङ्ग पानी जति पनि छ ।
सम्पर्क : 9841647770"
2015-04-28,"नेपाल महाभूकंप : कसैले आफ्नो हराएको आफन्त खोजी राख्नु भएको छ भने यो वेबसाइटमा गएर नाम लेखाउनु होला http://t.co/dWwlDxflne #familylinks"""
2015-04-28,"अन्यथा नसोच्नु होला -​सबैतिर सहयोग नपुग्नुमा ​ हात बाधेर बसेका यिनीहरुको पनि उत्तिकै योगदान छ।
#ShameOnYou 
Photo:FB http://t.co/rosa20YWql"
