Date,Text
2015-05-21,पक्लिहवा स्मृती कप फुटबलको मज्जा लिदै @AgriJunge02 @sanjitshrestha9 @mejayxoxo18 @Paneru_bidur @agriomprakash http://t.co/WHrpciGopJ
2015-05-21,"ट्विट अफ द डे
😂😂😂😂😂😂😂😂
काेइ त जाअाे यार
बिचरा मर्न लाग्याे
😂😂😂😂😂😂😂😂 http://t.co/aut4QiXaU1"
2015-05-21,@TheReyan हास बुढा तर नबिर्स के😂😂
2015-05-21,"नेपालमा सूचनाको हक RTI कानुन छ। यसकाे प्रयाेग गरि अाफ्नाे गाँउठाँउमा पुनर्निर्माणका लागि कति रकम अाएकाे छ जानकारी लिउँ।
सरकारलाई सजक गराउँ"
2015-05-21,@im_Manjari त्रिपालकै अभाव छ के ओढाउनु खै।
2015-05-21,जब सडकमै लडाकू विमान अवतरण भयो ‘ http://t.co/6X5788zzGW
2015-05-21,मनास्लु पदमार्ग खुलाउन सेना र सशस्त्र सक्रिय http://t.co/XHGYI6Eu3M
2015-05-21,जब सडकमै लडाकू विमान अवतरण भयो ‘ http://t.co/2m2Ce2b4Xz
2015-05-21,मनास्लु पदमार्ग खुलाउन सेना र सशस्त्र सक्रिय http://t.co/ZAwvaxFttD
2015-05-21,भारत लैजान लागेका ८ बालिकाको ललितपुर प्रहरीद्वारा उद्धार http://t.co/LLkgprV8y9
2015-05-21,@avash_ad लोल  ! रिप्लाई दिन गारो परेच ;-) @princessadh1  लाई
2015-05-21,भारत लैजान लागेका ८ बालिकाको ललितपुर प्रहरीद्वारा उद्धार http://t.co/P0YeRi7suo
2015-05-21,सभासदद्वारा सरकारी संयन्त्रको आलोचना http://t.co/fRft4jUxFs
2015-05-21,ईन्डियन प्लेटको रिस धोतिहरुलाई कुटेर पनि नमर्ने के 😭😭
2015-05-21,सभासदद्वारा सरकारी संयन्त्रको आलोचना http://t.co/CkERGT7cNH
2015-05-21,भूकम्पबारे भ्रम फैल्याएको आरोपमा पत्रकारलार्इ कारबाही  https://t.co/GIoo26iXlB via @sharethis
2015-05-21,"कति खप्नु पर्ने हो चोटहरु मुटु र पैतालाहरुले ।
अझै तर्साउन छाडेका छैनन् पापी भुँइचालाहरुले ।।"
2015-05-21,@prakashsuvedi बुडा तिम्लाइ भन्नै मन थ्यो त मेरो आगाडी भन्न पर्थेनभनेर बुदिले घर पुग्ने बितिकै झम्टन्छिन पक्कै पनि... तिन्की बुडिले
2015-05-21,@mrkhanall सरीता (नदी)त पाहाडमै जन्मी पाप पखाल्दै झर्दै तराईमा बगेकिहुन फेरि किन पहाड (माईती) लाई हेला?दहेज राज्य दिएनन् भनेर हो?
2015-05-21,"@manjutiwari526 
पाउछै पाउछै आखिर कसैको याद आउदो रैछु म पनि ।"
2015-05-21,@sunu_pkhrel कस्ले उठयोनि😊
2015-05-21,आज आर मलाइ यो @charujoshi023 र @nirjharee ठीक लाग्न छोड्यो गाम छिरेसि शहरका मुन्छेलाइ त मतलब नै छैन ।
2015-05-21,"@emaalenp यो कांग्रेस या माओवादी हुनुपर्छ , एमाले बिरोधि हो । एमाले को बदनाम गर्ने खुब प्रयास गरिएको छ"
2015-05-21,@anish_prati कहाँ हुनु यार गैया थ्यो कतै
2015-05-21,"सबै चालमा गति, घ्वनी र प्रकास छ ।"
2015-05-21,एक महिलालाई बलात्कार गर्न खोज्ने दुई युवक प्रहरीको नियन्त्रणमा http://t.co/3MXf11vLfD
2015-05-21,"@Hiemaa82 म चै चिसैमा कठाङग्रीएर हिड्न थाल्या छु, आज लगेजमा राखो भोली निकालो पर्सि फेरी हालो - वाक्क दिक्कमात्र हैन प्याक्कै बनायो"
2015-05-21,"सिके राउतलाई प्रश्न, ‘कसरी हाम्री आमा वेश्या भईन् ?’ https://t.co/SiC16V4fhL via @sharethis"
2015-05-21,@Thehaawa @appu_rani हस हजुर हस जान्न रे क्या :पि
2015-05-21,@kguragai सागा फनपार्क गएर मेरो नाउ लिनुस न फिरिमा चोबालीदिन्छ ! 😝 @smadixit
2015-05-21,"हाम्रा गाम्लेलाई कुन चाँहि उट्पट्याङले ""लाभामा चाइनिज र इन्डियन सबमरिन बिचको वारको कारण भुइँचालो आएको"" भनेर लाईदेछ, पत्याएर बसेका छन । ;))"
